timestamp,open,high,low,close
2023-10-25 11:00:00,106.269,106.282,106.228,106.27
2023-10-25 15:00:00,106.245,106.273,106.151,106.157
2023-10-25 19:00:00,106.157,106.27,106.139,106.27
2023-10-25 23:00:00,106.272,106.521,106.26,106.445
2023-10-26 03:00:00,106.445,106.493,106.295,106.349
2023-10-26 07:00:00,106.349,106.532,106.254,106.528
2023-10-26 11:00:00,106.528,106.57,106.494,106.561
2023-10-26 15:00:00,106.582,106.773,106.529,106.755
2023-10-26 19:00:00,106.755,106.883,106.724,106.808
2023-10-26 23:00:00,106.809,106.827,106.677,106.805
2023-10-27 03:00:00,106.805,106.881,106.587,106.714
2023-10-27 07:00:00,106.715,106.894,106.58,106.602
2023-10-27 11:00:00,106.602,106.713,106.583,106.597
2023-10-27 15:00:00,106.585,106.677,106.535,106.55
2023-10-27 19:00:00,106.55,106.645,106.51,106.638
2023-10-27 23:00:00,106.638,106.677,106.526,106.626
2023-10-28 03:00:00,106.627,106.801,106.324,106.451
2023-10-28 07:00:00,106.451,106.626,106.329,106.559
2023-10-28 11:00:00,106.559,106.604,106.532,106.581
2023-10-30 13:00:00,106.581,106.662,106.548,106.609
2023-10-30 17:00:00,106.609,106.623,106.567,106.592
2023-10-30 21:00:00,106.592,106.704,106.503,106.617
2023-10-31 01:00:00,106.617,106.617,106.281,106.289
2023-10-31 05:00:00,106.288,106.379,106.063,106.221
2023-10-31 09:00:00,106.22,106.275,106.088,106.142
2023-10-31 13:00:00,106.142,106.149,106.123,106.138
2023-10-31 15:00:00,106.164,106.319,106.148,106.299
2023-10-31 19:00:00,106.3,106.453,106.293,106.318
2023-10-31 23:00:00,106.317,106.356,105.906,105.963
2023-11-01 03:00:00,105.962,106.558,105.948,106.51
2023-11-01 07:00:00,106.51,106.859,106.476,106.663
2023-11-01 11:00:00,106.663,106.752,106.622,106.698
2023-11-01 15:00:00,106.67,106.769,106.651,106.723
2023-11-01 19:00:00,106.723,106.777,106.674,106.686
2023-11-01 23:00:00,106.686,106.888,106.65,106.854
2023-11-02 03:00:00,106.853,107.09,106.613,106.782
2023-11-02 07:00:00,106.783,107.113,106.733,106.884
2023-11-02 11:00:00,106.885,106.891,106.625,106.631
2023-11-02 15:00:00,106.504,106.511,106.315,106.349
2023-11-02 19:00:00,106.349,106.402,106.324,106.356
2023-11-02 23:00:00,106.356,106.469,106.101,106.114
2023-11-03 03:00:00,106.114,106.179,105.812,106.077
2023-11-03 07:00:00,106.078,106.295,106.052,106.124
2023-11-03 11:00:00,106.124,106.188,106.118,106.149
2023-11-03 15:00:00,106.202,106.224,106.092,106.107
2023-11-03 19:00:00,106.107,106.122,106.044,106.066
2023-11-03 23:00:00,106.066,106.166,105.933,105.957
2023-11-04 03:00:00,105.957,105.972,105.12,105.229
2023-11-04 07:00:00,105.228,105.251,104.941,105.021
2023-11-04 11:00:00,105.021,105.134,105.011,105.069
2023-11-06 14:00:00,105.069,105.152,105.059,105.096
2023-11-06 18:00:00,105.096,105.104,105.008,105.033
2023-11-06 22:00:00,105.033,105.08,104.848,104.951
2023-11-07 02:00:00,104.951,105.064,104.867,105.054
2023-11-07 06:00:00,105.053,105.16,104.965,105.099
2023-11-07 10:00:00,105.1,105.293,105.091,105.285
2023-11-07 14:00:00,105.284,105.284,105.24,105.259
2023-11-07 16:00:00,105.27,105.375,105.269,105.367
2023-11-07 20:00:00,105.367,105.541,105.355,105.509
2023-11-08 00:00:00,105.509,105.742,105.395,105.667
2023-11-08 04:00:00,105.667,105.775,105.566,105.599
2023-11-08 08:00:00,105.598,105.754,105.451,105.542
2023-11-08 12:00:00,105.543,105.591,105.49,105.513
2023-11-08 16:00:00,105.539,105.639,105.514,105.607
2023-11-08 20:00:00,105.606,105.749,105.582,105.701
2023-11-09 00:00:00,105.701,105.87,105.68,105.712
2023-11-09 04:00:00,105.712,105.872,105.519,105.539
2023-11-09 08:00:00,105.539,105.598,105.449,105.593
2023-11-09 12:00:00,105.594,105.608,105.513,105.541
2023-11-09 16:00:00,105.534,105.583,105.469,105.538
2023-11-09 20:00:00,105.538,105.597,105.5,105.55
2023-11-10 00:00:00,105.55,105.748,105.512,105.683
2023-11-10 04:00:00,105.683,105.708,105.377,105.443
2023-11-10 08:00:00,105.444,105.966,105.429,105.91
2023-11-10 12:00:00,105.91,105.951,105.843,105.913
2023-11-10 16:00:00,105.929,105.932,105.846,105.891
2023-11-10 20:00:00,105.891,105.994,105.868,105.929
2023-11-11 00:00:00,105.928,105.956,105.768,105.867
2023-11-11 04:00:00,105.867,106.006,105.743,105.954
2023-11-11 08:00:00,105.953,106.003,105.782,105.861
2023-11-11 12:00:00,105.861,105.881,105.786,105.801
2023-11-13 14:00:00,105.801,105.847,105.756,105.792
2023-11-13 18:00:00,105.792,105.856,105.787,105.83
2023-11-13 22:00:00,105.83,105.847,105.68,105.778
2023-11-14 02:00:00,105.778,105.956,105.697,105.895
2023-11-14 06:00:00,105.893,105.943,105.587,105.676
2023-11-14 10:00:00,105.677,105.723,105.6,105.667
2023-11-14 14:00:00,105.667,105.671,105.65,105.66
2023-11-14 16:00:00,105.647,105.705,105.644,105.691
2023-11-14 20:00:00,105.692,105.732,105.584,105.608
2023-11-15 00:00:00,105.608,105.7,105.465,105.587
2023-11-15 04:00:00,105.588,105.593,104.389,104.442
2023-11-15 08:00:00,104.442,104.449,104.051,104.053
2023-11-15 12:00:00,104.054,104.119,103.987,104.061
2023-11-15 16:00:00,104.216,104.224,104.065,104.068
2023-11-15 20:00:00,104.068,104.213,104.048,104.151
2023-11-16 00:00:00,104.152,104.312,104.099,104.121
2023-11-16 04:00:00,104.121,104.511,103.981,104.192
2023-11-16 08:00:00,104.192,104.435,104.163,104.394
2023-11-16 12:00:00,104.394,104.434,104.357,104.379
2023-11-16 16:00:00,104.358,104.557,104.336,104.535
2023-11-16 20:00:00,104.535,104.538,104.445,104.482
2023-11-17 00:00:00,104.483,104.503,104.309,104.395
2023-11-17 04:00:00,104.396,104.537,104.007,104.155
2023-11-17 08:00:00,104.155,104.417,104.107,104.349
2023-11-17 12:00:00,104.348,104.438,104.332,104.372
2023-11-17 16:00:00,104.397,104.405,104.317,104.351
2023-11-17 20:00:00,104.351,104.506,104.333,104.47
2023-11-18 00:00:00,104.47,104.55,104.049,104.135
2023-11-18 04:00:00,104.135,104.223,103.974,104.011
2023-11-18 08:00:00,104.012,104.141,103.874,103.917
2023-11-18 12:00:00,103.917,103.935,103.814,103.815
2023-11-20 14:00:00,103.815,103.972,103.802,103.832
2023-11-20 18:00:00,103.832,103.84,103.536,103.696
2023-11-20 22:00:00,103.696,103.751,103.467,103.469
2023-11-21 02:00:00,103.469,103.635,103.469,103.606
2023-11-21 06:00:00,103.606,103.694,103.388,103.509
2023-11-21 10:00:00,103.509,103.517,103.379,103.49
2023-11-21 14:00:00,103.49,103.499,103.446,103.446
2023-11-21 16:00:00,103.466,103.466,103.195,103.202
2023-11-21 20:00:00,103.202,103.337,103.18,103.294
2023-11-22 00:00:00,103.294,103.392,103.202,103.391
2023-11-22 04:00:00,103.391,103.407,103.178,103.387
2023-11-22 08:00:00,103.387,103.709,103.311,103.565
2023-11-22 12:00:00,103.566,103.66,103.552,103.556
2023-11-22 16:00:00,103.548,103.606,103.48,103.566
2023-11-22 20:00:00,103.566,103.8,103.556,103.65
2023-11-23 00:00:00,103.651,103.917,103.604,103.701
2023-11-23 04:00:00,103.704,104.213,103.593,104.115
2023-11-23 08:00:00,104.115,104.149,103.892,103.92
2023-11-23 12:00:00,103.922,103.937,103.868,103.886
2023-11-23 16:00:00,103.855,103.863,103.702,103.709
2023-11-23 20:00:00,103.709,103.747,103.582,103.617
2023-11-24 00:00:00,103.617,103.747,103.535,103.633
2023-11-24 04:00:00,103.633,103.883,103.63,103.721
2023-11-24 08:00:00,103.722,103.782,103.719,103.768
2023-11-24 12:00:00,103.768,103.777,103.737,103.745
2023-11-24 16:00:00,103.748,103.843,103.705,103.796
2023-11-24 20:00:00,103.796,103.809,103.674,103.736
2023-11-25 00:00:00,103.736,103.77,103.626,103.655
2023-11-25 04:00:00,103.656,103.717,103.361,103.391
2023-11-25 08:00:00,103.391,103.494,103.356,103.377
2023-11-25 12:00:00,103.378,103.426,103.37,103.415
2023-11-27 14:00:00,103.415,103.531,103.325,103.351
2023-11-27 18:00:00,103.352,103.447,103.331,103.348
2023-11-27 22:00:00,103.347,103.385,103.229,103.349
2023-11-28 02:00:00,103.349,103.372,103.21,103.306
2023-11-28 06:00:00,103.306,103.465,103.295,103.403
2023-11-28 10:00:00,103.404,103.419,103.188,103.22
2023-11-28 14:00:00,103.22,103.244,103.193,103.195
2023-11-28 16:00:00,103.125,103.174,103.074,103.154
2023-11-28 20:00:00,103.154,103.322,103.15,103.311
2023-11-29 00:00:00,103.311,103.312,103.159,103.227
2023-11-29 04:00:00,103.227,103.27,102.741,102.892
2023-11-29 08:00:00,102.892,102.918,102.61,102.746
2023-11-29 12:00:00,102.746,102.878,102.71,102.716
2023-11-29 16:00:00,102.654,102.658,102.467,102.658
2023-11-29 20:00:00,102.658,102.801,102.585,102.779
2023-11-30 00:00:00,102.78,102.934,102.675,102.809
2023-11-30 04:00:00,102.809,103.009,102.703,102.846
2023-11-30 08:00:00,102.847,102.971,102.648,102.765
2023-11-30 12:00:00,102.765,102.871,102.762,102.822
2023-11-30 16:00:00,102.827,102.86,102.727,102.798
2023-11-30 20:00:00,102.798,103.044,102.719,102.946
2023-12-01 00:00:00,102.945,103.369,102.884,103.315
2023-12-01 04:00:00,103.315,103.581,103.039,103.29
2023-12-01 08:00:00,103.287,103.565,103.234,103.497
2023-12-01 12:00:00,103.497,103.59,103.468,103.468
2023-12-01 16:00:00,103.355,103.413,103.269,103.398
2023-12-01 20:00:00,103.398,103.448,103.308,103.448
2023-12-02 00:00:00,103.447,103.454,103.266,103.371
2023-12-02 04:00:00,103.371,103.719,103.34,103.643
2023-12-02 08:00:00,103.643,103.722,103.115,103.268
2023-12-02 12:00:00,103.268,103.281,103.189,103.193
2023-12-04 14:00:00,103.193,103.339,103.064,103.285
2023-12-04 18:00:00,103.286,103.354,103.196,103.336
2023-12-04 22:00:00,103.337,103.516,103.266,103.311
2023-12-05 02:00:00,103.311,103.454,103.274,103.445
2023-12-05 06:00:00,103.446,103.852,103.445,103.709
2023-12-05 10:00:00,103.709,103.822,103.624,103.634
2023-12-05 14:00:00,103.634,103.653,103.63,103.639
2023-12-05 16:00:00,103.555,103.663,103.546,103.621
2023-12-05 20:00:00,103.621,103.627,103.576,103.604
2023-12-06 00:00:00,103.764,103.794,103.588,103.76
2023-12-06 04:00:00,103.76,103.913,103.571,103.85
2023-12-06 08:00:00,103.85,104.092,103.804,104.05
2023-12-06 12:00:00,104.05,104.064,103.938,103.973
2023-12-06 16:00:00,103.991,104.003,103.914,103.928
2023-12-06 20:00:00,103.928,104.04,103.889,103.927
2023-12-07 00:00:00,103.93,104.073,103.925,104.058
2023-12-07 04:00:00,104.058,104.103,103.867,103.956
2023-12-07 08:00:00,103.956,104.166,103.872,104.153
2023-12-07 12:00:00,104.153,104.233,104.143,104.168
2023-12-07 16:00:00,104.114,104.188,104.079,104.184
2023-12-07 20:00:00,104.184,104.2,103.872,103.895
2023-12-08 00:00:00,103.895,103.964,103.783,103.902
2023-12-08 04:00:00,103.903,104.018,103.668,103.721
2023-12-08 08:00:00,103.722,103.73,103.272,103.541
2023-12-08 12:00:00,103.541,103.669,103.507,103.61
2023-12-08 16:00:00,103.637,103.659,103.435,103.598
2023-12-08 20:00:00,103.599,103.805,103.581,103.752
2023-12-09 00:00:00,103.752,103.805,103.637,103.755
2023-12-09 04:00:00,103.755,104.263,103.714,103.906
2023-12-09 08:00:00,103.905,104.165,103.879,104.01
2023-12-09 12:00:00,104.01,104.022,103.961,103.983
2023-12-11 14:00:00,103.983,104.018,103.932,104.018
2023-12-11 18:00:00,104.018,104.09,104.01,104.034
2023-12-11 22:00:00,104.034,104.207,103.99,104.078
2023-12-12 02:00:00,104.076,104.188,103.989,104.076
2023-12-12 06:00:00,104.076,104.262,104.069,104.254
2023-12-12 10:00:00,104.254,104.262,104.029,104.077
2023-12-12 14:00:00,104.077,104.099,104.076,104.087
2023-12-12 16:00:00,104.033,104.048,103.956,103.962
2023-12-12 20:00:00,103.962,103.995,103.825,103.891
2023-12-13 00:00:00,103.891,103.936,103.695,103.754
2023-12-13 04:00:00,103.754,104.096,103.487,103.912
2023-12-13 08:00:00,103.912,103.948,103.813,103.865
2023-12-13 12:00:00,103.864,103.873,103.782,103.8
2023-12-13 16:00:00,103.822,103.908,103.797,103.889
2023-12-13 20:00:00,103.889,103.997,103.844,103.956
2023-12-14 00:00:00,103.956,104.031,103.897,103.934
2023-12-14 04:00:00,103.934,103.962,103.675,103.815
2023-12-14 08:00:00,103.815,103.953,102.822,102.869
2023-12-14 12:00:00,102.869,103.049,102.777,102.906
2023-12-14 16:00:00,102.775,102.803,102.43,102.536
2023-12-14 20:00:00,102.535,102.797,102.508,102.789
2023-12-15 00:00:00,102.789,102.79,102.338,102.37
2023-12-15 04:00:00,102.37,102.57,101.899,101.915
2023-12-15 08:00:00,101.915,102.04,101.77,101.956
2023-12-15 12:00:00,101.957,101.982,101.904,101.959
2023-12-15 16:00:00,102.097,102.117,101.881,101.897
2023-12-15 20:00:00,101.897,102.048,101.839,101.931
2023-12-16 00:00:00,101.931,102.201,101.881,102.023
2023-12-16 04:00:00,102.022,102.578,102.005,102.391
2023-12-16 08:00:00,102.391,102.643,102.359,102.55
2023-12-16 12:00:00,102.55,102.628,102.466,102.594
2023-12-18 14:00:00,102.594,102.634,102.545,102.593
2023-12-18 18:00:00,102.593,102.594,102.438,102.455
2023-12-18 22:00:00,102.455,102.493,102.377,102.473
2023-12-19 02:00:00,102.474,102.583,102.406,102.469
2023-12-19 06:00:00,102.47,102.62,102.43,102.486
2023-12-19 10:00:00,102.486,102.599,102.483,102.503
2023-12-19 14:00:00,102.503,102.531,102.496,102.508
2023-12-19 16:00:00,102.47,102.629,102.425,102.542
2023-12-19 20:00:00,102.542,102.609,102.445,102.589
2023-12-20 00:00:00,102.589,102.613,102.48,102.555
2023-12-20 04:00:00,102.555,102.556,102.066,102.082
2023-12-20 08:00:00,102.082,102.206,102.065,102.167
2023-12-20 12:00:00,102.167,102.204,102.106,102.139
2023-12-20 16:00:00,102.192,102.238,102.164,102.191
2023-12-20 20:00:00,102.191,102.343,102.156,102.239
2023-12-21 00:00:00,102.237,102.421,102.197,102.406
2023-12-21 04:00:00,102.406,102.474,102.169,102.192
2023-12-21 08:00:00,102.191,102.436,102.179,102.408
2023-12-21 12:00:00,102.408,102.544,102.385,102.402
2023-12-21 16:00:00,102.394,102.394,102.265,102.317
2023-12-21 20:00:00,102.317,102.377,102.258,102.357
2023-12-22 00:00:00,102.358,102.449,102.04,102.064
2023-12-22 04:00:00,102.064,102.129,101.812,101.933
2023-12-22 08:00:00,101.932,102.03,101.819,101.843
2023-12-22 12:00:00,101.842,101.89,101.735,101.758
2023-12-22 16:00:00,101.763,101.894,101.755,101.879
2023-12-22 20:00:00,101.878,101.895,101.757,101.805
2023-12-23 00:00:00,101.806,101.817,101.546,101.581
2023-12-23 04:00:00,101.581,101.797,101.429,101.703
2023-12-23 08:00:00,101.703,101.812,101.614,101.698
2023-12-23 12:00:00,101.697,101.752,101.692,101.709
2023-12-26 16:00:00,101.654,101.668,101.569,101.575
2023-12-26 20:00:00,101.575,101.647,101.573,101.639
2023-12-27 00:00:00,101.639,101.77,101.617,101.718
2023-12-27 04:00:00,101.718,101.771,101.548,101.628
2023-12-27 08:00:00,101.629,101.635,101.462,101.466
2023-12-27 12:00:00,101.466,101.482,101.442,101.443
2023-12-27 16:00:00,101.548,101.574,101.511,101.514
2023-12-27 20:00:00,101.513,101.537,101.444,101.512
2023-12-28 00:00:00,101.513,101.526,101.37,101.379
2023-12-28 04:00:00,101.378,101.455,100.96,100.983
2023-12-28 08:00:00,100.983,101.033,100.832,100.986
2023-12-28 12:00:00,100.986,100.988,100.903,100.92
2023-12-28 16:00:00,100.867,100.872,100.771,100.782
2023-12-28 20:00:00,100.782,100.862,100.671,100.737
2023-12-29 00:00:00,100.737,100.846,100.617,100.752
2023-12-29 04:00:00,100.752,101.107,100.737,100.83
2023-12-29 08:00:00,100.831,101.297,100.831,101.229
2023-12-29 12:00:00,101.23,101.256,101.173,101.21
2023-12-29 16:00:00,101.196,101.224,101.094,101.216
2023-12-29 20:00:00,101.216,101.224,101.1,101.201
2023-12-30 00:00:00,101.2,101.422,101.117,101.156
2023-12-30 04:00:00,101.155,101.408,101.066,101.252
2023-12-30 08:00:00,101.252,101.362,101.104,101.333
2023-12-30 12:00:00,101.333,101.389,101.256,101.379
2024-01-02 16:00:00,101.417,101.578,101.34,101.523
2024-01-02 20:00:00,101.524,101.588,101.402,101.57
2024-01-03 00:00:00,101.57,101.973,101.37,101.948
2024-01-03 04:00:00,101.948,102.203,101.933,102.181
2024-01-03 08:00:00,102.182,102.218,102.053,102.2
2024-01-03 12:00:00,102.199,102.252,102.157,102.236
2024-01-03 16:00:00,102.15,102.213,102.078,102.085
2024-01-03 20:00:00,102.085,102.214,102.075,102.141
2024-01-04 00:00:00,102.141,102.499,102.106,102.477
2024-01-04 04:00:00,102.477,102.711,102.335,102.646
2024-01-04 08:00:00,102.647,102.726,102.418,102.494
2024-01-04 12:00:00,102.494,102.518,102.424,102.431
2024-01-04 16:00:00,102.457,102.52,102.388,102.424
2024-01-04 20:00:00,102.424,102.512,102.263,102.323
2024-01-05 00:00:00,102.323,102.376,102.145,102.364
2024-01-05 04:00:00,102.364,102.527,102.27,102.361
2024-01-05 08:00:00,102.362,102.461,102.285,102.422
2024-01-05 12:00:00,102.422,102.447,102.389,102.423
2024-01-05 16:00:00,102.395,102.499,102.35,102.496
2024-01-05 20:00:00,102.496,102.645,102.468,102.618
2024-01-06 00:00:00,102.619,102.803,102.586,102.739
2024-01-06 04:00:00,102.74,103.101,101.908,102.094
2024-01-06 08:00:00,102.094,102.498,102.071,102.412
2024-01-06 12:00:00,102.411,102.488,102.4,102.435
2024-01-08 14:00:00,102.435,102.51,102.32,102.365
2024-01-08 18:00:00,102.365,102.523,102.365,102.47
2024-01-08 22:00:00,102.47,102.62,102.333,102.467
2024-01-09 02:00:00,102.467,102.515,102.328,102.392
2024-01-09 06:00:00,102.391,102.397,102.075,102.194
2024-01-09 10:00:00,102.193,102.327,102.183,102.291
2024-01-09 14:00:00,102.291,102.293,102.27,102.281
2024-01-09 16:00:00,102.223,102.232,102.108,102.149
2024-01-09 20:00:00,102.148,102.335,102.146,102.243
2024-01-10 00:00:00,102.243,102.483,102.243,102.456
2024-01-10 04:00:00,102.456,102.592,102.303,102.591
2024-01-10 08:00:00,102.59,102.657,102.433,102.57
2024-01-10 12:00:00,102.57,102.57,102.499,102.5
2024-01-10 16:00:00,102.482,102.572,102.482,102.561
2024-01-10 20:00:00,102.561,102.641,102.47,102.593
2024-01-11 00:00:00,102.593,102.616,102.365,102.451
2024-01-11 04:00:00,102.451,102.594,102.354,102.376
2024-01-11 08:00:00,102.377,102.506,102.358,102.362
2024-01-11 12:00:00,102.363,102.438,102.342,102.354
2024-01-11 16:00:00,102.297,102.303,102.199,102.223
2024-01-11 20:00:00,102.222,102.288,102.175,102.249
2024-01-12 00:00:00,102.248,102.411,102.223,102.245
2024-01-12 04:00:00,102.245,102.764,102.158,102.623
2024-01-12 08:00:00,102.622,102.713,102.277,102.291
2024-01-12 12:00:00,102.291,102.479,102.286,102.324
2024-01-12 16:00:00,102.298,102.321,102.186,102.227
2024-01-12 20:00:00,102.228,102.384,102.227,102.337
2024-01-13 00:00:00,102.336,102.512,102.174,102.478
2024-01-13 04:00:00,102.478,102.587,102.087,102.289
2024-01-13 08:00:00,102.289,102.485,102.239,102.404
2024-01-13 12:00:00,102.404,102.458,102.399,102.439
2024-01-15 14:00:00,102.439,102.557,102.42,102.428
2024-01-15 18:00:00,102.428,102.429,102.313,102.389
2024-01-15 22:00:00,102.388,102.595,102.359,102.565
2024-01-16 02:00:00,102.565,102.674,102.506,102.566
2024-01-16 06:00:00,102.564,102.67,102.552,102.609
2024-01-16 10:00:00,102.609,102.613,102.572,102.589
2024-01-16 14:00:00,102.589,102.608,102.586,102.608
2024-01-16 16:00:00,102.742,102.914,102.742,102.895
2024-01-16 20:00:00,102.895,102.999,102.846,102.919
2024-01-17 00:00:00,102.919,103.309,102.878,103.155
2024-01-17 04:00:00,103.155,103.33,103.034,103.17
2024-01-17 08:00:00,103.17,103.425,103.106,103.357
2024-01-17 12:00:00,103.356,103.387,103.311,103.313
2024-01-17 16:00:00,103.363,103.443,103.262,103.429
2024-01-17 20:00:00,103.429,103.581,103.388,103.447
2024-01-18 00:00:00,103.443,103.499,103.285,103.354
2024-01-18 04:00:00,103.354,103.692,103.323,103.651
2024-01-18 08:00:00,103.651,103.653,103.396,103.45
2024-01-18 12:00:00,103.45,103.476,103.364,103.373
2024-01-18 16:00:00,103.369,103.37,103.206,103.276
2024-01-18 20:00:00,103.276,103.319,103.147,103.277
2024-01-19 00:00:00,103.276,103.39,103.209,103.292
2024-01-19 04:00:00,103.291,103.629,103.247,103.592
2024-01-19 08:00:00,103.591,103.609,103.441,103.536
2024-01-19 12:00:00,103.535,103.541,103.381,103.384
2024-01-19 16:00:00,103.372,103.419,103.312,103.325
2024-01-19 20:00:00,103.325,103.493,103.323,103.41
2024-01-20 00:00:00,103.41,103.514,103.291,103.325
2024-01-20 04:00:00,103.324,103.546,103.299,103.372
2024-01-20 08:00:00,103.371,103.417,103.271,103.288
2024-01-20 12:00:00,103.288,103.298,103.236,103.239
2024-01-22 14:00:00,103.239,103.294,103.147,103.172
2024-01-22 18:00:00,103.172,103.222,103.114,103.195
2024-01-22 22:00:00,103.195,103.325,103.14,103.22
2024-01-23 02:00:00,103.22,103.291,103.136,103.187
2024-01-23 06:00:00,103.187,103.308,103.149,103.214
2024-01-23 10:00:00,103.214,103.371,103.214,103.345
2024-01-23 14:00:00,103.346,103.359,103.316,103.359
2024-01-23 16:00:00,103.353,103.384,103.209,103.227
2024-01-23 20:00:00,103.228,103.255,102.982,103.093
2024-01-24 00:00:00,103.093,103.474,103.072,103.427
2024-01-24 04:00:00,103.427,103.8,103.341,103.736
2024-01-24 08:00:00,103.737,103.817,103.593,103.617
2024-01-24 12:00:00,103.617,103.632,103.529,103.529
2024-01-24 16:00:00,103.506,103.548,103.444,103.469
2024-01-24 20:00:00,103.469,103.483,103.295,103.346
2024-01-25 00:00:00,103.346,103.366,103.022,103.159
